SMILES;Name;InChI;Formula;MW;LogP;pKd;Structure;Synthesize;Chemical
Oc1noc(c1CCl)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_5_444;4/000000015;InChI=1S/C13H14ClNO6/c14-5-9-11(21-15-12(9)17)4-2-8(13(18)19)10-3-1-7(6-16)20-10/h2-3,7,16H,1,4-6H2,(H,15,17)(H,18,19)/b8-2+/t7-/m0/s1;C13H13NO6Cl;314;0.58;4.37;8.66;3.84;-150
Oc1cc(ccc1C/C=C\C1=CC[C@H](O1)CO)CC[NH3+]	No_7_559;4/000000102;InChI=1S/C16H21NO3/c17-9-8-12-4-5-13(16(19)10-12)2-1-3-14-6-7-15(11-18)20-14/h1,3-6,10,15,18-19H,2,7-9,11,17H2/p+1/b3-1-/t15-/m0/s1;C16H22NO3;276;1.33;4.02;8.18;3.58;-150
OC[C@H]1OC(=CC1)/C=C\Cc1onc(c1CCOC)O	No_6_59;4/000000032;InChI=1S/C14H19NO5/c1-18-8-7-12-13(20-15-14(12)17)4-2-3-10-5-6-11(9-16)19-10/h2-3,5,11,16H,4,6-9H2,1H3,(H,15,17)/b3-2-/t11-/m0/s1;C14H19NO5;281;0.89;4.20;7.30;3.72;-170
Oc1noc(c1C)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_5_568;4/000000016;InChI=1S/C13H15NO6/c1-7-10(20-14-12(7)16)5-3-9(13(17)18)11-4-2-8(6-15)19-11/h3-4,8,15H,2,5-6H2,1H3,(H,14,16)(H,17,18)/b9-3+/t8-/m0/s1;C13H14NO6;280;0.34;4.26;8.14;3.72;-170
OC/C(=C/Cc1onc(c1)O)/C1=CC[C@H](O1)C(=O)CBr	No_7_19;4/000000055;InChI=1S/C13H14BrNO5/c14-6-10(17)12-4-3-11(19-12)8(7-16)1-2-9-5-13(18)15-20-9/h1,3,5,12,16H,2,4,6-7H2,(H,15,18)/b8-1-/t12-/m0/s1;C13H14NO5Br;344;1.21;4.06;7.78;3.58;-150
Oc1noc(c1CF)C/C=C(/CF)\C1=CC[C@H](O1)CO	No_7_34;4/000000059;InChI=1S/C13H15F2NO4/c14-5-8(11-4-2-9(7-17)19-11)1-3-12-10(6-15)13(18)16-20-12/h1,4,9,17H,2-3,5-7H2,(H,16,18)/b8-1-/t9-/m0/s1;C13H15NO4F2;287;1.59;4.89;7.67;4.94;-150
Oc1noc(c1C[NH2+]C)C/C=C\C1=CC[C@H](O1)C(=O)CBr	No_6_529;4/000000044;InChI=1S/C14H17BrN2O4/c1-16-8-10-12(21-17-14(10)19)4-2-3-9-5-6-13(20-9)11(18)7-15/h2-3,5,13,16H,4,6-8H2,1H3,(H,17,19)/p+1/b3-2-/t13-/m0/s1;C14H18N2O4Br;358;1.53;4.06;7.00;6.45;-170
Oc1noc(c1CBr)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_7_481;4/000000100;InChI=1S/C13H14BrNO6/c14-5-9-11(21-15-12(9)17)4-2-8(13(18)19)10-3-1-7(6-16)20-10/h2-3,7,16H,1,4-6H2,(H,15,17)(H,18,19)/b8-2+/t7-/m0/s1;C13H13NO6Br;359;0.92;4.48;8.67;3.84;-150
OC(=O)[C@H]1OC(=CC1)/C(=C\Cc1onc(c1CCCC)O)/CF	No_6_343;4/000000037;InChI=1S/C16H20FNO5/c1-2-3-4-11-13(23-18-15(11)19)6-5-10(9-17)12-7-8-14(22-12)16(20)21/h5,7,14H,2-4,6,8-9H2,1H3,(H,18,19)(H,20,21)/b10-5-/t14-/m0/s1;C16H20NO5F;325;2.62;4.20;8.72;5.35;-170
Oc1cc(ccc1C/C=C(/CF)\C1=CC[C@H](O1)CO)CC	No_7_257;4/000000078;InChI=1S/C17H21FO3/c1-2-12-3-4-13(16(20)9-12)5-6-14(10-18)17-8-7-15(11-19)21-17/h3-4,6,8-9,15,19-20H,2,5,7,10-11H2,1H3/b14-6-/t15-/m0/s1;C17H21O3F;292;2.77;4.01;9.29;4.94;-170
Oc1noc(c1)C/C=C(/CF)\C1=CC[C@H](O1)CO	No_5_681;4/000000020;InChI=1S/C12H14FNO4/c13-6-8(11-4-3-10(7-15)17-11)1-2-9-5-12(16)14-18-9/h1,4-5,10,15H,2-3,6-7H2,(H,14,16)/b8-1-/t10-/m0/s1;C12H14NO4F;255;1.35;4.47;7.19;3.58;-150
Oc1noc(c1CC)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_7_134;4/000000075;InChI=1S/C14H17NO6/c1-2-9-12(21-15-13(9)17)6-4-10(14(18)19)11-5-3-8(7-16)20-11/h4-5,8,16H,2-3,6-7H2,1H3,(H,15,17)(H,18,19)/b10-4+/t8-/m0/s1;C14H16NO6;294;0.60;4.44;7.74;5.08;-170
Oc1noc(c1)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_7_14;4/000000053;InChI=1S/C12H13NO6/c14-6-8-2-4-10(18-8)9(12(16)17)3-1-7-5-11(15)13-19-7/h3-5,8,14H,1-2,6H2,(H,13,15)(H,16,17)/b9-3+/t8-/m0/s1;C12H12NO6;266;0.20;4.45;8.16;3.72;-150
Oc1noc(c1COC(=O)CO)C/C=C(/CF)\C1=CC[C@H](O1)CO	No_7_50;4/000000063;InChI=1S/C15H18FNO7/c16-5-9(12-4-2-10(6-18)23-12)1-3-13-11(15(21)17-24-13)8-22-14(20)7-19/h1,4,10,18-19H,2-3,5-8H2,(H,17,21)/b9-1-/t10-/m0/s1;C15H18NO7F;343;0.16;4.89;9.08;5.08;-150
Oc1nc(cc(c1)C=C)CCc1cc(c[nH]1)C(=O)N(CC)C	No_6_361;4/000000108;InChI=1S/C17H21N3O2/c1-4-12-8-15(19-16(21)9-12)7-6-14-10-13(11-18-14)17(22)20(3)5-2/h4,8-11,18H,1,5-7H2,2-3H3,(H,19,21);C17H21N3O2;299;2.32;4.02;5.36;7.99;-80
OC/C(=C/Cc1onc(c1)O)/C1=CC[C@H](O1)C(=O)CBr	No_7_25;4/000000057;InChI=1S/C13H14BrNO5/c14-6-10(17)12-4-3-11(19-12)8(7-16)1-2-9-5-13(18)15-20-9/h1,3,5,12,16H,2,4,6-7H2,(H,15,18)/b8-1-/t12-/m0/s1;C13H14NO5Br;344;1.21;4.04;7.81;3.58;-150
Oc1noc(c1CCl)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_7_28;4/000000058;InChI=1S/C13H14ClNO6/c14-5-9-11(21-15-12(9)17)4-2-8(13(18)19)10-3-1-7(6-16)20-10/h2-3,7,16H,1,4-6H2,(H,15,17)(H,18,19)/b8-2+/t7-/m0/s1;C13H13NO6Cl;314;0.58;4.34;8.43;3.84;-150
Oc1cc(ccc1C/C=C(/CF)\C1=CC[C@H](O1)CO)CC	No_7_258;4/000000079;InChI=1S/C17H21FO3/c1-2-12-3-4-13(16(20)9-12)5-6-14(10-18)17-8-7-15(11-19)21-17/h3-4,6,8-9,15,19-20H,2,5,7,10-11H2,1H3/b14-6-/t15-/m0/s1;C17H21O3F;292;2.77;4.06;9.64;4.94;-170
Oc1noc(c1)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_6_16;4/000000025;InChI=1S/C12H13NO6/c14-6-8-2-4-10(18-8)9(12(16)17)3-1-7-5-11(15)13-19-7/h3-5,8,14H,1-2,6H2,(H,13,15)(H,16,17)/b9-3+/t8-/m0/s1;C12H12NO6;266;0.20;4.62;8.05;3.72;-150
OC/C(=C/Cc1onc(c1)O)/C1=CC[C@H](O1)C(=O)CBr	No_7_4;4/000000050;InChI=1S/C13H14BrNO5/c14-6-10(17)12-4-3-11(19-12)8(7-16)1-2-9-5-13(18)15-20-9/h1,3,5,12,16H,2,4,6-7H2,(H,15,18)/b8-1-/t12-/m0/s1;C13H14NO5Br;344;1.21;4.09;8.39;3.58;-150
Oc1noc(c1CBr)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_7_340;4/000000087;InChI=1S/C13H14BrNO6/c14-5-9-11(21-15-12(9)17)4-2-8(13(18)19)10-3-1-7(6-16)20-10/h2-3,7,16H,1,4-6H2,(H,15,17)(H,18,19)/b8-2+/t7-/m0/s1;C13H13NO6Br;359;0.92;4.61;8.16;3.84;-150
Oc1cc(ccc1C/C=C(/C[NH3+])\C1=CC[C@H](O1)CO)CN	No_7_290;4/000000080;InChI=1S/C16H22N2O3/c17-8-11-1-2-12(15(20)7-11)3-4-13(9-18)16-6-5-14(10-19)21-16/h1-2,4,6-7,14,19-20H,3,5,8-10,17-18H2/p+1/b13-4-/t14-/m0/s1;C16H23N2O3;291;0.21;4.15;8.97;4.94;-150
Oc1noc(c1CF)C/C=C(/CF)\C1=CC[C@H](O1)CO	No_6_134;4/000000033;InChI=1S/C13H15F2NO4/c14-5-8(11-4-2-9(7-17)19-11)1-3-12-10(6-15)13(18)16-20-12/h1,4,9,17H,2-3,5-7H2,(H,16,18)/b8-1-/t9-/m0/s1;C13H15NO4F2;287;1.59;4.89;7.67;4.94;-150
Oc1noc(c1)C/C=C(/CF)\C1=CC[C@H](O1)CO	No_6_3;4/000000022;InChI=1S/C12H14FNO4/c13-6-8(11-4-3-10(7-15)17-11)1-2-9-5-12(16)14-18-9/h1,4-5,10,15H,2-3,6-7H2,(H,14,16)/b8-1-/t10-/m0/s1;C12H14NO4F;255;1.35;4.47;7.19;3.58;-150
Oc1noc(c1C[NH3+])C/C=C(/CF)\C1=CC[C@H](O1)CO	No_6_291;4/000000036;InChI=1S/C13H17FN2O4/c14-5-8(11-4-2-9(7-17)19-11)1-3-12-10(6-15)13(18)16-20-12/h1,4,9,17H,2-3,5-7,15H2,(H,16,18)/p+1/b8-1-/t9-/m0/s1;C13H18N2O4F;285;0.39;4.61;7.56;4.94;-150
Oc1noc(c1)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_4_282;4/000000001;InChI=1S/C12H13NO6/c14-6-8-2-4-10(18-8)9(12(16)17)3-1-7-5-11(15)13-19-7/h3-5,8,14H,1-2,6H2,(H,13,15)(H,16,17)/b9-3+/t8-/m0/s1;C12H12NO6;266;0.20;4.62;8.05;3.72;-150
Oc1noc(c1CCBr)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_7_453;4/000000094;InChI=1S/C14H16BrNO6/c15-6-5-9-12(22-16-13(9)18)4-2-10(14(19)20)11-3-1-8(7-17)21-11/h2-3,8,17H,1,4-7H2,(H,16,18)(H,19,20)/b10-2+/t8-/m0/s1;C14H15NO6Br;373;1.28;4.61;8.96;5.21;-150
Oc1noc(c1COCC)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_7_94;4/000000071;InChI=1S/C15H19NO7/c1-2-21-8-11-13(23-16-14(11)18)6-4-10(15(19)20)12-5-3-9(7-17)22-12/h4-5,9,17H,2-3,6-8H2,1H3,(H,16,18)(H,19,20)/b10-4+/t9-/m0/s1;C15H18NO7;324;0.25;4.37;7.97;6.58;-170
Oc1noc(c1CI)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_7_343;4/000000088;InChI=1S/C13H14INO6/c14-5-9-11(21-15-12(9)17)4-2-8(13(18)19)10-3-1-7(6-16)20-10/h2-3,7,16H,1,4-6H2,(H,15,17)(H,18,19)/b8-2+/t7-/m0/s1;C13H13NO6I;406;1.12;4.63;8.70;3.84;-150
OC[C@H]1OC(=CC1)/C(=C\Cc1onc(c1COC)O)/C(=O)O	No_7_655;4/000000104;InChI=1S/C14H17NO7/c1-20-7-10-12(22-15-13(10)17)5-3-9(14(18)19)11-4-2-8(6-16)21-11/h3-4,8,16H,2,5-7H2,1H3,(H,15,17)(H,18,19)/b9-3+/t8-/m0/s1;C14H16NO7;310;-0.18;4.46;9.52;5.21;-170
Oc1noc(c1CCF)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_7_390;4/000000089;InChI=1S/C14H16FNO6/c15-6-5-9-12(22-16-13(9)18)4-2-10(14(19)20)11-3-1-8(7-17)21-11/h2-3,8,17H,1,4-7H2,(H,16,18)(H,19,20)/b10-2+/t8-/m0/s1;C14H15NO6F;312;0.80;4.09;9.22;5.21;-150
OC/C(=C/Cc1onc(c1)O)/C1=CC[C@H](O1)C(=O)CBr	No_7_5;4/000000051;InChI=1S/C13H14BrNO5/c14-6-10(17)12-4-3-11(19-12)8(7-16)1-2-9-5-13(18)15-20-9/h1,3,5,12,16H,2,4,6-7H2,(H,15,18)/b8-1-/t12-/m0/s1;C13H14NO5Br;344;1.21;4.05;8.84;3.58;-150
OC[C@H]1OC(=CC1)/C(=C\Cc1onc(c1CC(=O)C)O)/C(=O)O	No_7_460;4/000000097;InChI=1S/C15H17NO7/c1-8(18)6-11-13(23-16-14(11)19)5-3-10(15(20)21)12-4-2-9(7-17)22-12/h3-4,9,17H,2,5-7H2,1H3,(H,16,19)(H,20,21)/b10-3+/t9-/m0/s1;C15H16NO7;322;-0.19;4.39;9.28;5.21;-170
Oc1noc(c1CC)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_7_133;4/000000074;InChI=1S/C14H17NO6/c1-2-9-12(21-15-13(9)17)6-4-10(14(18)19)11-5-3-8(7-16)20-11/h4-5,8,16H,2-3,6-7H2,1H3,(H,15,17)(H,18,19)/b10-4+/t8-/m0/s1;C14H16NO6;294;0.60;4.44;7.74;5.08;-170
OC(=O)[C@H]1OC(=CC1)/C(=C\Cc1onc(c1CC(=O)N)O)/CF	No_5_601;4/000000019;InChI=1S/C14H15FN2O6/c15-6-7(9-3-4-11(22-9)14(20)21)1-2-10-8(5-12(16)18)13(19)17-23-10/h1,3,11H,2,4-6H2,(H2,16,18)(H,17,19)(H,20,21)/b7-1-/t11-/m0/s1;C14H15N2O6F;326;0.12;4.15;8.92;5.35;-150
Oc1noc(c1CCBr)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_7_327;4/000000084;InChI=1S/C14H16BrNO6/c15-6-5-9-12(22-16-13(9)18)4-2-10(14(19)20)11-3-1-8(7-17)21-11/h2-3,8,17H,1,4-7H2,(H,16,18)(H,19,20)/b10-2+/t8-/m0/s1;C14H15NO6Br;373;1.28;4.67;8.35;5.21;-150
Oc1noc(c1)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_4_284;4/000000003;InChI=1S/C12H13NO6/c14-6-8-2-4-10(18-8)9(12(16)17)3-1-7-5-11(15)13-19-7/h3-5,8,14H,1-2,6H2,(H,13,15)(H,16,17)/b9-3+/t8-/m0/s1;C12H12NO6;266;0.20;4.07;7.97;3.72;-150
Oc1noc(c1)C/C=C(/CF)\C1=CC[C@H](O1)CO	No_7_3;4/000000049;InChI=1S/C12H14FNO4/c13-6-8(11-4-3-10(7-15)17-11)1-2-9-5-12(16)14-18-9/h1,4-5,10,15H,2-3,6-7H2,(H,14,16)/b8-1-/t10-/m0/s1;C12H14NO4F;255;1.35;4.47;7.19;3.58;-150
Oc1noc(c1CCl)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_6_18;4/000000026;InChI=1S/C13H14ClNO6/c14-5-9-11(21-15-12(9)17)4-2-8(13(18)19)10-3-1-7(6-16)20-10/h2-3,7,16H,1,4-6H2,(H,15,17)(H,18,19)/b8-2+/t7-/m0/s1;C13H13NO6Cl;314;0.58;4.37;8.66;3.84;-150
Oc1noc(c1C)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_6_47;4/000000031;InChI=1S/C13H15NO6/c1-7-10(20-14-12(7)16)5-3-9(13(17)18)11-4-2-8(6-15)19-11/h3-4,8,15H,2,5-6H2,1H3,(H,14,16)(H,17,18)/b9-3+/t8-/m0/s1;C13H14NO6;280;0.34;4.26;7.96;3.72;-170
Oc1noc(c1)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_5_22;4/000000007;InChI=1S/C12H13NO6/c14-6-8-2-4-10(18-8)9(12(16)17)3-1-7-5-11(15)13-19-7/h3-5,8,14H,1-2,6H2,(H,13,15)(H,16,17)/b9-3+/t8-/m0/s1;C12H12NO6;266;0.20;4.07;7.97;3.72;-150
OC[C@H]1OC(=CC1)/C(=C\Cc1onc(c1CC(=O)C)O)/C(=O)O	No_7_88;4/000000070;InChI=1S/C15H17NO7/c1-8(18)6-11-13(23-16-14(11)19)5-3-10(15(20)21)12-4-2-9(7-17)22-12/h3-4,9,17H,2,5-7H2,1H3,(H,16,19)(H,20,21)/b10-3+/t9-/m0/s1;C15H16NO7;322;-0.19;4.86;9.31;5.21;-170
Oc1noc(c1)C/C=C(/CF)\C1=CC[C@H](O1)CO	No_5_682;4/000000021;InChI=1S/C12H14FNO4/c13-6-8(11-4-3-10(7-15)17-11)1-2-9-5-12(16)14-18-9/h1,4-5,10,15H,2-3,6-7H2,(H,14,16)/b8-1-/t10-/m0/s1;C12H14NO4F;255;1.35;4.07;7.46;3.58;-150
Oc1noc(c1)C/C=C(/CF)\C1=CC[C@H](O1)CO	No_6_5;4/000000023;InChI=1S/C12H14FNO4/c13-6-8(11-4-3-10(7-15)17-11)1-2-9-5-12(16)14-18-9/h1,4-5,10,15H,2-3,6-7H2,(H,14,16)/b8-1-/t10-/m0/s1;C12H14NO4F;255;1.35;4.07;7.46;3.58;-150
Oc1noc(c1CCNCCCF)C/C=C(/CF)\C1=CC[C@H](O1)CO	No_7_461;4/000000098;InChI=1S/C17H24F2N2O4/c18-7-1-8-20-9-6-14-16(25-21-17(14)23)4-2-12(10-19)15-5-3-13(11-22)24-15/h2,5,13,20,22H,1,3-4,6-11H2,(H,21,23)/b12-2-/t13-/m0/s1;C17H24N2O4F2;358;1.92;4.81;9.10;5.08;-150
Oc1noc(c1CC)C/C=C(/CF)\C1=CC[C@H](O1)CO	No_6_462;4/000000042;InChI=1S/C14H18FNO4/c1-2-11-13(20-16-14(11)18)5-3-9(7-15)12-6-4-10(8-17)19-12/h3,6,10,17H,2,4-5,7-8H2,1H3,(H,16,18)/b9-3-/t10-/m0/s1;C14H18NO4F;283;1.75;4.09;7.58;4.94;-170
Oc1noc(c1C)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_6_34;4/000000029;InChI=1S/C13H15NO6/c1-7-10(20-14-12(7)16)5-3-9(13(17)18)11-4-2-8(6-15)19-11/h3-4,8,15H,2,5-6H2,1H3,(H,14,16)(H,17,18)/b9-3+/t8-/m0/s1;C13H14NO6;280;0.34;4.34;8.12;3.72;-170
OC[C@H]1OC(=CC1)/C(=C\Cc1onc(c1CC(=O)C)O)/C(=O)O	No_7_86;4/000000068;InChI=1S/C15H17NO7/c1-8(18)6-11-13(23-16-14(11)19)5-3-10(15(20)21)12-4-2-9(7-17)22-12/h3-4,9,17H,2,5-7H2,1H3,(H,16,19)(H,20,21)/b10-3+/t9-/m0/s1;C15H16NO7;322;-0.19;4.49;9.97;5.21;-170
OC/C(=C/Cc1onc(c1)O)/C1=CC[C@H](O1)C(=O)CBr	No_6_350;4/000000039;InChI=1S/C13H14BrNO5/c14-6-10(17)12-4-3-11(19-12)8(7-16)1-2-9-5-13(18)15-20-9/h1,3,5,12,16H,2,4,6-7H2,(H,15,18)/b8-1-/t12-/m0/s1;C13H14NO5Br;344;1.21;4.06;7.78;3.58;-150
Oc1cc(ccc1C/C=C(/C[NH3+])\C1=CC[C@H](O1)CO)CC	No_7_435;4/000000090;InChI=1S/C17H23NO3/c1-2-12-3-4-13(16(20)9-12)5-6-14(10-18)17-8-7-15(11-19)21-17/h3-4,6,8-9,15,19-20H,2,5,7,10-11,18H2,1H3/p+1/b14-6-/t15-/m0/s1;C17H24NO3;290;1.57;4.05;9.38;4.94;-170
OC[C@H]1OC(=CC1)/C(=C\Cc1onc(c1CC(=O)C)O)/CF	No_6_384;4/000000041;InChI=1S/C15H18FNO5/c1-9(19)6-12-14(22-17-15(12)20)4-2-10(7-16)13-5-3-11(8-18)21-13/h2,5,11,18H,3-4,6-8H2,1H3,(H,17,20)/b10-2-/t11-/m0/s1;C15H18NO5F;311;0.96;4.78;7.46;5.08;-170
Oc1noc(c1C[NH3+])C/C=C(/CF)\C1=CC[C@H](O1)CO	No_7_54;4/000000065;InChI=1S/C13H17FN2O4/c14-5-8(11-4-2-9(7-17)19-11)1-3-12-10(6-15)13(18)16-20-12/h1,4,9,17H,2-3,5-7,15H2,(H,16,18)/p+1/b8-1-/t9-/m0/s1;C13H18N2O4F;285;0.39;4.68;7.28;4.94;-150
Oc1noc(c1)C/C=C(/CF)\C1=CC[C@H](O1)CO	No_7_9;4/000000052;InChI=1S/C12H14FNO4/c13-6-8(11-4-3-10(7-15)17-11)1-2-9-5-12(16)14-18-9/h1,4-5,10,15H,2-3,6-7H2,(H,14,16)/b8-1-/t10-/m0/s1;C12H14NO4F;255;1.35;4.07;7.46;3.58;-150
Oc1noc(c1)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_4_283;4/000000002;InChI=1S/C12H13NO6/c14-6-8-2-4-10(18-8)9(12(16)17)3-1-7-5-11(15)13-19-7/h3-5,8,14H,1-2,6H2,(H,13,15)(H,16,17)/b9-3+/t8-/m0/s1;C12H12NO6;266;0.20;4.45;8.16;3.72;-150
OC[C@H]1OC(=CC1)/C(=C\Cc1onc(c1CCOC)O)/C(=O)O	No_7_557;4/000000101;InChI=1S/C15H19NO7/c1-21-7-6-10-13(23-16-14(10)18)5-3-11(15(19)20)12-4-2-9(8-17)22-12/h3-4,9,17H,2,5-8H2,1H3,(H,16,18)(H,19,20)/b11-3+/t9-/m0/s1;C15H18NO7;324;-0.02;4.22;9.58;5.21;-170
OC(=O)c1c(O)noc1C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_5_266;4/000000012;InChI=1S/C13H13NO8/c15-5-6-1-3-8(21-6)7(12(17)18)2-4-9-10(13(19)20)11(16)14-22-9/h2-3,6,15H,1,4-5H2,(H,14,16)(H,17,18)(H,19,20)/b7-2+/t6-/m0/s1;C13H12NO8;310;-0.27;4.29;8.50;5.35;-150
Oc1noc(c1CC)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_7_441;4/000000093;InChI=1S/C14H17NO6/c1-2-9-12(21-15-13(9)17)6-4-10(14(18)19)11-5-3-8(7-16)20-11/h4-5,8,16H,2-3,6-7H2,1H3,(H,15,17)(H,18,19)/b10-4+/t8-/m0/s1;C14H16NO6;294;0.60;4.37;8.11;5.08;-170
Oc1noc(c1C)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_7_52;4/000000064;InChI=1S/C13H15NO6/c1-7-10(20-14-12(7)16)5-3-9(13(17)18)11-4-2-8(6-15)19-11/h3-4,8,15H,2,5-6H2,1H3,(H,14,16)(H,17,18)/b9-3+/t8-/m0/s1;C13H14NO6;280;0.34;4.34;8.12;3.72;-170
OC/C(=C/Cc1onc(c1)O)/C1=CC[C@H](O1)C(=O)CBr	No_6_351;4/000000040;InChI=1S/C13H14BrNO5/c14-6-10(17)12-4-3-11(19-12)8(7-16)1-2-9-5-13(18)15-20-9/h1,3,5,12,16H,2,4,6-7H2,(H,15,18)/b8-1-/t12-/m0/s1;C13H14NO5Br;344;1.21;4.05;8.84;3.58;-150
Oc1nc(cc(c1)I)CCc1cc(c[nH]1)C(=O)N(C)C	No_6_13;4/000000107;InChI=1S/C14H16IN3O2/c1-18(2)14(20)9-5-11(16-8-9)3-4-12-6-10(15)7-13(19)17-12/h5-8,16H,3-4H2,1-2H3,(H,17,19);C14H16N3O2I;385;2.44;4.06;4.50;5.09;-80
Oc1noc(c1CCl)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_7_23;4/000000056;InChI=1S/C13H14ClNO6/c14-5-9-11(21-15-12(9)17)4-2-8(13(18)19)10-3-1-7(6-16)20-10/h2-3,7,16H,1,4-6H2,(H,15,17)(H,18,19)/b8-2+/t7-/m0/s1;C13H13NO6Cl;314;0.58;4.37;8.66;3.84;-150
Oc1noc(c1CCBr)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_7_326;4/000000083;InChI=1S/C14H16BrNO6/c15-6-5-9-12(22-16-13(9)18)4-2-10(14(19)20)11-3-1-8(7-17)21-11/h2-3,8,17H,1,4-7H2,(H,16,18)(H,19,20)/b10-2+/t8-/m0/s1;C14H15NO6Br;373;1.28;4.77;8.91;5.21;-150
Oc1noc(c1C)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_6_43;4/000000030;InChI=1S/C13H15NO6/c1-7-10(20-14-12(7)16)5-3-9(13(17)18)11-4-2-8(6-15)19-11/h3-4,8,15H,2,5-6H2,1H3,(H,14,16)(H,17,18)/b9-3+/t8-/m0/s1;C13H14NO6;280;0.34;4.26;8.14;3.72;-170
Oc1noc(c1CCBr)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_7_329;4/000000086;InChI=1S/C14H16BrNO6/c15-6-5-9-12(22-16-13(9)18)4-2-10(14(19)20)11-3-1-8(7-17)21-11/h2-3,8,17H,1,4-7H2,(H,16,18)(H,19,20)/b10-2+/t8-/m0/s1;C14H15NO6Br;373;1.28;4.77;9.06;5.21;-150
Oc1noc(c1)C/C=C(\C1=C(C)C[C@H](O1)CO)/C(=O)O	No_7_38;4/000000060;InChI=1S/C13H15NO6/c1-7-4-9(6-15)19-12(7)10(13(17)18)3-2-8-5-11(16)14-20-8/h3,5,9,15H,2,4,6H2,1H3,(H,14,16)(H,17,18)/b10-3+/t9-/m0/s1;C13H14NO6;280;0.05;4.43;8.51;4.81;-170
OC[C@H]1OC(=CC1)/C(=C\Cc1onc(c1CC(=O)N)O)/CF	No_5_159;4/000000009;InChI=1S/C14H17FN2O5/c15-6-8(11-4-2-9(7-18)21-11)1-3-12-10(5-13(16)19)14(20)17-22-12/h1,4,9,18H,2-3,5-7H2,(H2,16,19)(H,17,20)/b8-1-/t9-/m0/s1;C14H17N2O5F;312;-0.03;4.32;8.97;5.35;-150
Oc1noc(c1)C/C=C(/C[NH3+])\C1=C(C)C[C@H](O1)C(=O)CBr	No_7_480;4/000000099;InChI=1S/C14H17BrN2O4/c1-8-4-12(11(18)6-15)20-14(8)9(7-16)2-3-10-5-13(19)17-21-10/h2,5,12H,3-4,6-7,16H2,1H3,(H,17,19)/p+1/b9-2-/t12-/m0/s1;C14H18N2O4Br;358;0.99;4.13;8.21;3.72;-170
Oc1noc(c1C[NH2+]C)C/C=C(/CO)\C1=CC[C@H](O1)C(=O)CBr	No_7_686;4/000000106;InChI=1S/C15H19BrN2O5/c1-17-7-10-13(23-18-15(10)21)3-2-9(8-19)12-4-5-14(22-12)11(20)6-16/h2,4,14,17,19H,3,5-8H2,1H3,(H,18,21)/p+1/b9-2-/t14-/m0/s1;C15H20N2O5Br;388;0.64;4.16;8.14;6.45;-170
Oc1noc(c1CCBr)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_7_328;4/000000085;InChI=1S/C14H16BrNO6/c15-6-5-9-12(22-16-13(9)18)4-2-10(14(19)20)11-3-1-8(7-17)21-11/h2-3,8,17H,1,4-7H2,(H,16,18)(H,19,20)/b10-2+/t8-/m0/s1;C14H15NO6Br;373;1.28;4.70;9.33;5.21;-150
Oc1noc(c1C)C/C=C(\C1=CC[C@H](O1)CO)/C(=O)O	No_7_64;4/000000067;InChI=1S/C13H15NO6/c1-7-10(20-14-12(7)16)5-3-9(13(17)18)11-4-2-8(6-15)19-11/h3-4,8,15H,2,5-6H2,1H3,(H,14,16)(H,17,18)/b9-3+/t8-/m0/s1;C13H14NO6;280;0.34;4.26;7.96;3.72;-170
